DAQ_Elapsed_Time,V_mon,I_mon
191.7,0.39486027328530326,0.3536825907067396
191.8,0.3955036745755933,0.3530391894164495
191.9,0.3942168719950132,0.3536825907067396
192.0,0.3938951713498682,0.3540042913518846
192.1,0.3942168719950132,0.3530391894164495
192.2,0.3932517700595781,0.3536825907067396
192.3,0.3929300694144331,0.35336089006159455
192.4,0.39228666812414303,0.3536825907067396
192.5,0.39228666812414303,0.3540042913518846
192.6,0.39132156618870795,0.3536825907067396
192.7,0.3909998655435629,0.3540042913518846
192.8,0.39035646425327286,0.35336089006159455
192.9,0.3893913623178378,0.35336089006159455
193.0,0.3897130629629828,0.35336089006159455
193.1,0.3897130629629828,0.3536825907067396
193.2,0.38810455973725766,0.35336089006159455
193.3,0.38810455973725766,0.3530391894164495
193.4,0.3871394578018226,0.3536825907067396
193.5,0.38681775715667754,0.3536825907067396
193.6,0.3864960565115325,0.3536825907067396
193.7,0.3861743558663875,0.3536825907067396
193.8,0.38585265522124246,0.3536825907067396
193.9,0.38488755328580737,0.35336089006159455
194.0,0.38456585264066234,0.35336089006159455
194.1,0.38456585264066234,0.3530391894164495
194.2,0.3832790500600822,0.35336089006159455
194.3,0.3832790500600822,0.35336089006159455
194.4,0.38263564876979217,0.35336089006159455
194.5,0.38263564876979217,0.3530391894164495
194.6,0.38231394812464714,0.3530391894164495
194.7,0.3819922474795021,0.35336089006159455
194.8,0.38134884618921205,0.35336089006159455
194.9,0.381027145544067,0.3530391894164495
195.0,0.380705444898922,0.35336089006159455
195.1,0.38038374425377697,0.3530391894164495
195.2,0.38006204360863194,0.35336089006159455
195.3,0.3794186423183419,0.3530391894164495
195.4,0.3794186423183419,0.3530391894164495
195.5,0.3784535403829068,0.3530391894164495
195.6,0.37813183973776177,0.35336089006159455
195.7,0.3774884384474717,0.3530391894164495
195.8,0.37781013909261674,0.3530391894164495
195.9,0.37684503715718165,0.3530391894164495
196.0,0.3762016358668916,0.35239578812615946
196.1,0.3762016358668916,0.3530391894164495
196.2,0.37587993522174656,0.3530391894164495
196.3,0.37555823457660154,0.35239578812615946
196.4,0.37459313264116645,0.3527174887713045
196.5,0.37459313264116645,0.3530391894164495
196.6,0.3739497313508764,0.3527174887713045
196.7,0.37362803070573136,0.3527174887713045
196.8,0.37330633006058633,0.3530391894164495
196.9,0.37234122812515125,0.3527174887713045
197.0,0.3720195274800062,0.3530391894164495
197.1,0.3726629287702963,0.3527174887713045
197.2,0.3716978268348612,0.3527174887713045
197.3,0.37137612618971616,0.35239578812615946
197.4,0.3707327248994261,0.3530391894164495
197.5,0.3707327248994261,0.35336089006159455
197.6,0.3704110242542811,0.3527174887713045
197.7,0.37008932360913604,0.35239578812615946
197.8,0.369445922318846,0.3527174887713045
197.9,0.36880252102855593,0.35239578812615946
198.0,0.36880252102855593,0.3527174887713045
198.1,0.36815911973826587,0.35239578812615946
198.2,0.36815911973826587,0.3530391894164495
198.3,0.36783741909312084,0.3527174887713045
198.4,0.3671940178028308,0.35239578812615946
198.5,0.3675157184479758,0.3527174887713045
198.6,0.3671940178028308,0.35239578812615946
198.7,0.36590721522225067,0.3527174887713045
198.8,0.36655061651254073,0.35239578812615946
198.9,0.36558551457710564,0.3527174887713045
199.0,0.3649421132868156,0.35239578812615946
199.1,0.3652638139319606,0.3517523868358694
199.2,0.36462041264167055,0.35239578812615946
199.3,0.36462041264167055,0.3527174887713045
199.4,0.36365531070623547,0.35207408748101443
199.5,0.36333361006109044,0.3527174887713045
199.6,0.36333361006109044,0.35239578812615946
199.7,0.36333361006109044,0.35207408748101443
199.8,0.36333361006109044,0.35207408748101443
199.9,0.3626902087708004,0.35207408748101443
200.0,0.3626902087708004,0.3514306861907244
200.1,0.3620468074805103,0.3527174887713045
200.2,0.3617251068353653,0.35207408748101443
200.3,0.36108170554507524,0.35239578812615946
200.4,0.3607600048999302,0.3517523868358694
200.5,0.3604383042547852,0.35239578812615946
200.6,0.3604383042547852,0.35207408748101443
200.7,0.3604383042547852,0.35239578812615946
200.8,0.3604383042547852,0.3517523868358694
200.9,0.3594732023193501,0.35207408748101443
201.0,0.35882980102906004,0.35207408748101443
201.1,0.3594732023193501,0.35207408748101443
201.2,0.358508100383915,0.35239578812615946
201.3,0.35882980102906004,0.3517523868358694
201.4,0.358508100383915,0.3517523868358694
201.5,0.358508100383915,0.3517523868358694
201.6,0.3575429984484799,0.3517523868358694
201.7,0.35689959715818986,0.35207408748101443
201.8,0.3575429984484799,0.35207408748101443
201.9,0.3562561958678998,0.3517523868358694
202.0,0.35689959715818986,0.3517523868358694
202.1,0.3562561958678998,0.3517523868358694
202.2,0.3559344952227548,0.3517523868358694
202.3,0.35561279457760975,0.35207408748101443
202.4,0.3549693932873197,0.35207408748101443
202.5,0.3552910939324647,0.3514306861907244
202.6,0.3549693932873197,0.3517523868358694
202.7,0.35464769264217466,0.3514306861907244
202.8,0.35464769264217466,0.3517523868358694
202.9,0.3540042913518846,0.3517523868358694
203.0,0.35336089006159455,0.3514306861907244
203.1,0.3536825907067396,0.3514306861907244
203.2,0.3536825907067396,0.3517523868358694
203.3,0.3530391894164495,0.3514306861907244
203.4,0.35239578812615946,0.3517523868358694
203.5,0.35239578812615946,0.35110898554557934
203.6,0.35207408748101443,0.3514306861907244
203.7,0.3517523868358694,0.3514306861907244
203.8,0.35239578812615946,0.3514306861907244
203.9,0.35207408748101443,0.35110898554557934
204.0,0.3517523868358694,0.35110898554557934
204.1,0.3504655842552893,0.35110898554557934
204.2,0.3507872849004343,0.3514306861907244
204.3,0.3504655842552893,0.35110898554557934
204.4,0.34982218296499923,0.3514306861907244
204.5,0.35014388361014426,0.3514306861907244
204.6,0.34917878167470917,0.3514306861907244
204.7,0.34982218296499923,0.3517523868358694
204.8,0.34982218296499923,0.3514306861907244
204.9,0.34917878167470917,0.3517523868358694
205.0,0.34917878167470917,0.3514306861907244
205.1,0.34885708102956414,0.35110898554557934
205.2,0.3485353803844191,0.35110898554557934
205.3,0.34885708102956414,0.3514306861907244
205.4,0.3482136797392741,0.35110898554557934
205.5,0.34789197909412906,0.3507872849004343
205.6,0.347570278448984,0.35110898554557934
205.7,0.347248577803839,0.3504655842552893
205.8,0.347248577803839,0.3507872849004343
205.9,0.347248577803839,0.35110898554557934
206.0,0.347248577803839,0.3504655842552893
206.1,0.34660517651354894,0.35110898554557934
206.2,0.34660517651354894,0.3504655842552893
206.3,0.3462834758684039,0.3507872849004343
206.4,0.3459617752232589,0.3507872849004343
206.5,0.34660517651354894,0.35110898554557934
206.6,0.3459617752232589,0.3507872849004343
206.7,0.34564007457811385,0.3507872849004343
206.8,0.3449966732878238,0.3504655842552893
206.9,0.3449966732878238,0.35110898554557934
207.0,0.3453183739329688,0.3504655842552893
207.1,0.34467497264267877,0.3504655842552893
207.2,0.34435327199753374,0.3504655842552893
207.3,0.34435327199753374,0.3504655842552893
207.4,0.3440315713523887,0.3504655842552893
207.5,0.34435327199753374,0.3507872849004343
207.6,0.3440315713523887,0.3507872849004343
207.7,0.3437098707072437,0.3504655842552893
207.8,0.3437098707072437,0.3507872849004343
207.9,0.3427447687718086,0.34982218296499923
208.0,0.3427447687718086,0.35014388361014426
208.1,0.3430664694169536,0.3504655842552893
208.2,0.3427447687718086,0.3504655842552893
208.3,0.34242306812666357,0.3504655842552893
208.4,0.34242306812666357,0.35014388361014426
208.5,0.34210136748151854,0.3504655842552893
208.6,0.3427447687718086,0.3504655842552893
208.7,0.34210136748151854,0.3504655842552893
208.8,0.34242306812666357,0.3507872849004343
208.9,0.3414579661912285,0.35014388361014426
209.0,0.3417796668363735,0.3504655842552893
209.1,0.34113626554608345,0.35014388361014426
209.2,0.34113626554608345,0.35014388361014426
209.3,0.34113626554608345,0.35014388361014426
209.4,0.3414579661912285,0.34982218296499923
209.5,0.34113626554608345,0.35014388361014426
209.6,0.3408145649009384,0.34982218296499923
209.7,0.3408145649009384,0.35014388361014426
209.8,0.3404928642557934,0.35014388361014426
209.9,0.3404928642557934,0.35014388361014426
210.0,0.33984946296550333,0.35014388361014426
210.1,0.34017116361064836,0.35014388361014426
210.2,0.3404928642557934,0.34982218296499923
210.3,0.34017116361064836,0.34982218296499923
210.4,0.33984946296550333,0.3495004823198542
210.5,0.3392060616752133,0.34982218296499923
210.6,0.3392060616752133,0.35014388361014426
210.7,0.3395277623203583,0.35014388361014426
210.8,0.3392060616752133,0.34982218296499923
210.9,0.3395277623203583,0.35014388361014426
211.0,0.3392060616752133,0.3495004823198542
211.1,0.33888436103006825,0.35014388361014426
211.2,0.33888436103006825,0.34982218296499923
211.3,0.3385626603849232,0.35014388361014426
211.4,0.3382409597397782,0.35014388361014426
211.5,0.3382409597397782,0.3495004823198542
211.6,0.3382409597397782,0.35014388361014426
211.7,0.33791925909463316,0.35014388361014426
211.8,0.33791925909463316,0.35014388361014426
211.9,0.33791925909463316,0.34982218296499923
212.0,0.3382409597397782,0.3495004823198542
212.1,0.3372758578043431,0.34982218296499923
212.2,0.33759755844948813,0.3495004823198542
212.3,0.33759755844948813,0.3495004823198542
212.4,0.3372758578043431,0.3495004823198542
212.5,0.33759755844948813,0.3495004823198542
212.6,0.33791925909463316,0.3495004823198542
212.7,0.3372758578043431,0.34885708102956414
212.8,0.3372758578043431,0.34982218296499923
212.9,0.3369541571591981,0.3495004823198542
213.0,0.3369541571591981,0.34917878167470917
213.1,0.33663245651405305,0.34917878167470917
213.2,0.336310755868908,0.34917878167470917
213.3,0.3369541571591981,0.34917878167470917
213.4,0.335989055223763,0.34917878167470917
213.5,0.33663245651405305,0.34917878167470917
213.6,0.336310755868908,0.34917878167470917
213.7,0.336310755868908,0.34917878167470917
213.8,0.336310755868908,0.34917878167470917
213.9,0.335989055223763,0.3485353803844191
214.0,0.335989055223763,0.34917878167470917
214.1,0.336310755868908,0.3485353803844191
214.2,0.335989055223763,0.34917878167470917
214.3,0.33566735457861796,0.34917878167470917
214.4,0.336310755868908,0.34917878167470917
214.5,0.335989055223763,0.3495004823198542
214.6,0.33566735457861796,0.34917878167470917
214.7,0.335989055223763,0.34885708102956414
214.8,0.335989055223763,0.34885708102956414
214.9,0.335989055223763,0.34885708102956414
215.0,0.33566735457861796,0.34917878167470917
215.1,0.3350239532883279,0.34885708102956414
215.2,0.3350239532883279,0.34885708102956414
215.3,0.33534565393347293,0.34885708102956414
215.4,0.33534565393347293,0.34885708102956414
215.5,0.33534565393347293,0.3485353803844191
215.6,0.3350239532883279,0.34885708102956414
215.7,0.33534565393347293,0.34885708102956414
215.8,0.3347022526431829,0.34885708102956414
215.9,0.33438055199803784,0.34885708102956414
216.0,0.3347022526431829,0.34885708102956414
216.1,0.3347022526431829,0.3482136797392741
216.2,0.3350239532883279,0.34885708102956414
216.3,0.33534565393347293,0.34885708102956414
216.4,0.33438055199803784,0.34885708102956414
216.5,0.33438055199803784,0.3485353803844191
216.6,0.3347022526431829,0.3485353803844191
216.7,0.3347022526431829,0.34885708102956414
216.8,0.33438055199803784,0.3485353803844191
216.9,0.33438055199803784,0.34885708102956414
217.0,0.33438055199803784,0.3485353803844191
217.1,0.33438055199803784,0.3485353803844191
217.2,0.33438055199803784,0.34789197909412906
217.3,0.3340588513528928,0.3482136797392741
217.4,0.3337371507077478,0.3482136797392741
217.5,0.33438055199803784,0.3482136797392741
217.6,0.3337371507077478,0.3482136797392741
217.7,0.3347022526431829,0.34789197909412906
217.8,0.3340588513528928,0.3485353803844191
217.9,0.33438055199803784,0.34885708102956414
218.0,0.3340588513528928,0.3482136797392741
218.1,0.3340588513528928,0.3482136797392741
218.2,0.3337371507077478,0.3482136797392741
218.3,0.33438055199803784,0.3482136797392741
218.4,0.3340588513528928,0.3482136797392741
218.5,0.3340588513528928,0.347248577803839
218.6,0.3337371507077478,0.3485353803844191
218.7,0.3337371507077478,0.34789197909412906
218.8,0.3337371507077478,0.34789197909412906
218.9,0.3337371507077478,0.34789197909412906
219.0,0.3337371507077478,0.3482136797392741
219.1,0.3337371507077478,0.34789197909412906
219.2,0.33341545006260276,0.3482136797392741
219.3,0.33341545006260276,0.3482136797392741
219.4,0.33309374941745773,0.34789197909412906
219.5,0.33341545006260276,0.3482136797392741
219.6,0.3340588513528928,0.347570278448984
219.7,0.3337371507077478,0.347570278448984
219.8,0.3337371507077478,0.3482136797392741
219.9,0.3340588513528928,0.3485353803844191
220.0,0.3337371507077478,0.34789197909412906
220.1,0.33309374941745773,0.347248577803839
220.2,0.33309374941745773,0.347570278448984
220.3,0.33341545006260276,0.34789197909412906
220.4,0.33341545006260276,0.347570278448984
220.5,0.33341545006260276,0.347248577803839
220.6,0.33341545006260276,0.34789197909412906
220.7,0.3327720487723127,0.34789197909412906
220.8,0.33341545006260276,0.34789197909412906
220.9,0.3337371507077478,0.347570278448984
221.0,0.33341545006260276,0.347570278448984
221.1,0.33341545006260276,0.347248577803839
221.2,0.33341545006260276,0.347248577803839
221.3,0.33341545006260276,0.347570278448984
221.4,0.33309374941745773,0.347248577803839
221.5,0.33341545006260276,0.347570278448984
221.6,0.33309374941745773,0.347570278448984
221.7,0.33341545006260276,0.34692687715869397
221.8,0.3327720487723127,0.347248577803839
221.9,0.33309374941745773,0.347248577803839
222.0,0.33341545006260276,0.347248577803839
222.1,0.3327720487723127,0.347570278448984
222.2,0.33341545006260276,0.34692687715869397
222.3,0.3327720487723127,0.347248577803839
222.4,0.3327720487723127,0.347570278448984
222.5,0.33309374941745773,0.347248577803839
222.6,0.33309374941745773,0.347570278448984
222.7,0.33309374941745773,0.34692687715869397
222.8,0.33309374941745773,0.347248577803839
222.9,0.33309374941745773,0.34692687715869397
223.0,0.3327720487723127,0.347570278448984
223.1,0.33309374941745773,0.34692687715869397
223.2,0.33212864748202264,0.347248577803839
223.3,0.33309374941745773,0.34692687715869397
223.4,0.3327720487723127,0.34660517651354894
223.5,0.33245034812716767,0.347248577803839
223.6,0.33309374941745773,0.34660517651354894
223.7,0.3327720487723127,0.347248577803839
223.8,0.3327720487723127,0.34692687715869397
223.9,0.33245034812716767,0.34660517651354894
224.0,0.3327720487723127,0.34692687715869397
224.1,0.3327720487723127,0.347248577803839
224.2,0.33245034812716767,0.34692687715869397
224.3,0.33245034812716767,0.34660517651354894
224.4,0.3327720487723127,0.3462834758684039
224.5,0.33245034812716767,0.3462834758684039
224.6,0.33245034812716767,0.34660517651354894
224.7,0.33245034812716767,0.34692687715869397
224.8,0.33212864748202264,0.34660517651354894
224.9,0.33245034812716767,0.3459617752232589
225.0,0.3318069468368776,0.34660517651354894
225.1,0.33212864748202264,0.3462834758684039
225.2,0.33245034812716767,0.3462834758684039
225.3,0.33245034812716767,0.3462834758684039
225.4,0.33212864748202264,0.34692687715869397
225.5,0.33245034812716767,0.3459617752232589
225.6,0.33245034812716767,0.3459617752232589
225.7,0.33212864748202264,0.34660517651354894
225.8,0.3318069468368776,0.34564007457811385
225.9,0.33212864748202264,0.3459617752232589
226.0,0.33245034812716767,0.3462834758684039
226.1,0.3318069468368776,0.3462834758684039
226.2,0.33212864748202264,0.3462834758684039
226.3,0.33245034812716767,0.34564007457811385
226.4,0.3318069468368776,0.3459617752232589
226.5,0.3318069468368776,0.3453183739329688
226.6,0.3314852461917326,0.3459617752232589
226.7,0.3318069468368776,0.3459617752232589
226.8,0.3318069468368776,0.3459617752232589
226.9,0.33212864748202264,0.3459617752232589
227.0,0.3314852461917326,0.3459617752232589
227.1,0.33212864748202264,0.34564007457811385
227.2,0.3314852461917326,0.3459617752232589
227.3,0.3318069468368776,0.3453183739329688
227.4,0.3318069468368776,0.3459617752232589
227.5,0.3318069468368776,0.34564007457811385
227.6,0.3318069468368776,0.34564007457811385
227.7,0.3314852461917326,0.34564007457811385
227.8,0.3318069468368776,0.3459617752232589
227.9,0.3314852461917326,0.34564007457811385
228.0,0.3314852461917326,0.34564007457811385
228.1,0.3318069468368776,0.3453183739329688
228.2,0.3314852461917326,0.3453183739329688
228.3,0.33212864748202264,0.3459617752232589
228.4,0.3314852461917326,0.34564007457811385
228.5,0.33116354554658756,0.34564007457811385
228.6,0.33084184490144253,0.3453183739329688
228.7,0.33116354554658756,0.34564007457811385
228.8,0.33116354554658756,0.34564007457811385
228.9,0.3318069468368776,0.3449966732878238
229.0,0.3314852461917326,0.34564007457811385
229.1,0.3314852461917326,0.3453183739329688
229.2,0.33116354554658756,0.3449966732878238
229.3,0.3318069468368776,0.3449966732878238
229.4,0.3314852461917326,0.34564007457811385
229.5,0.33116354554658756,0.34564007457811385
229.6,0.33116354554658756,0.34564007457811385
229.7,0.3318069468368776,0.34467497264267877
229.8,0.33116354554658756,0.34564007457811385
229.9,0.3318069468368776,0.3453183739329688
230.0,0.33116354554658756,0.3449966732878238
230.1,0.33116354554658756,0.3449966732878238
230.2,0.3314852461917326,0.34467497264267877
230.3,0.33084184490144253,0.3453183739329688
230.4,0.33116354554658756,0.3449966732878238
230.5,0.33116354554658756,0.3449966732878238
230.6,0.33116354554658756,0.3449966732878238
230.7,0.33116354554658756,0.3449966732878238
230.8,0.33116354554658756,0.3453183739329688
230.9,0.3314852461917326,0.3453183739329688
231.0,0.3314852461917326,0.3449966732878238
231.1,0.33084184490144253,0.3453183739329688
231.2,0.3314852461917326,0.3449966732878238
231.3,0.33084184490144253,0.3453183739329688
231.4,0.33084184490144253,0.3449966732878238
231.5,0.33084184490144253,0.3449966732878238
231.6,0.33084184490144253,0.3449966732878238
231.7,0.33084184490144253,0.34435327199753374
231.8,0.33116354554658756,0.3449966732878238
231.9,0.3314852461917326,0.3453183739329688
232.0,0.33084184490144253,0.34467497264267877
232.1,0.33116354554658756,0.34467497264267877
232.2,0.33084184490144253,0.3449966732878238
232.3,0.33084184490144253,0.34467497264267877
232.4,0.33084184490144253,0.3449966732878238
232.5,0.33084184490144253,0.3449966732878238
232.6,0.33084184490144253,0.3449966732878238
232.7,0.3314852461917326,0.34435327199753374
232.8,0.3305201442562975,0.3449966732878238
232.9,0.3305201442562975,0.34467497264267877
233.0,0.33084184490144253,0.34435327199753374
233.1,0.33084184490144253,0.3453183739329688
233.2,0.3314852461917326,0.3449966732878238
233.3,0.33084184490144253,0.34467497264267877
233.4,0.33084184490144253,0.34467497264267877
233.5,0.33084184490144253,0.3449966732878238
233.6,0.33084184490144253,0.34467497264267877
233.7,0.33116354554658756,0.34435327199753374
233.8,0.3305201442562975,0.3449966732878238
233.9,0.33084184490144253,0.34467497264267877
234.0,0.33019844361115247,0.3440315713523887
234.1,0.3305201442562975,0.34435327199753374
234.2,0.33084184490144253,0.34435327199753374
234.3,0.33084184490144253,0.34467497264267877
234.4,0.33084184490144253,0.3440315713523887
234.5,0.33084184490144253,0.34467497264267877
234.6,0.3314852461917326,0.34435327199753374
234.7,0.3305201442562975,0.34435327199753374
234.8,0.33116354554658756,0.34467497264267877
234.9,0.33019844361115247,0.3440315713523887
235.0,0.33084184490144253,0.3440315713523887
235.1,0.33019844361115247,0.34435327199753374
235.2,0.3305201442562975,0.3440315713523887
235.3,0.33084184490144253,0.3440315713523887
235.4,0.3305201442562975,0.34467497264267877
235.5,0.3305201442562975,0.34435327199753374
235.6,0.3305201442562975,0.34338817006209865
235.7,0.3305201442562975,0.34467497264267877
235.8,0.33084184490144253,0.3440315713523887
235.9,0.33019844361115247,0.3437098707072437
236.0,0.33019844361115247,0.34435327199753374
236.1,0.3305201442562975,0.3440315713523887
236.2,0.3305201442562975,0.34435327199753374
236.3,0.33084184490144253,0.3437098707072437
236.4,0.3305201442562975,0.3440315713523887
236.5,0.3305201442562975,0.3440315713523887
236.6,0.3305201442562975,0.3437098707072437
236.7,0.3305201442562975,0.3437098707072437
236.8,0.3305201442562975,0.34467497264267877
236.9,0.33084184490144253,0.34467497264267877
237.0,0.3305201442562975,0.3440315713523887
237.1,0.33019844361115247,0.34435327199753374
237.2,0.33084184490144253,0.3440315713523887
237.3,0.3305201442562975,0.3440315713523887
237.4,0.33084184490144253,0.34435327199753374
237.5,0.3305201442562975,0.3440315713523887
237.6,0.33116354554658756,0.3440315713523887
237.7,0.33019844361115247,0.34435327199753374
237.8,0.33084184490144253,0.3437098707072437
237.9,0.33084184490144253,0.34467497264267877
238.0,0.3305201442562975,0.34435327199753374
238.1,0.33019844361115247,0.3440315713523887
238.2,0.33019844361115247,0.3440315713523887
238.3,0.33019844361115247,0.3440315713523887
238.4,0.33084184490144253,0.3437098707072437
238.5,0.3305201442562975,0.3440315713523887
238.6,0.33019844361115247,0.3440315713523887
238.7,0.33084184490144253,0.34435327199753374
238.8,0.3305201442562975,0.3440315713523887
238.9,0.32987674296600744,0.3440315713523887
239.0,0.33084184490144253,0.3430664694169536
239.1,0.33019844361115247,0.3440315713523887
239.2,0.33019844361115247,0.3437098707072437
239.3,0.33084184490144253,0.34435327199753374
239.4,0.33019844361115247,0.3440315713523887
239.5,0.3305201442562975,0.34435327199753374
239.6,0.32987674296600744,0.34435327199753374
239.7,0.3305201442562975,0.3440315713523887
239.8,0.3305201442562975,0.3437098707072437
239.9,0.3305201442562975,0.34467497264267877
240.0,0.33084184490144253,0.34338817006209865
240.1,0.33116354554658756,0.3440315713523887
240.2,0.3305201442562975,0.34435327199753374
240.3,0.33019844361115247,0.3440315713523887
240.4,0.33019844361115247,0.3437098707072437
240.5,0.3305201442562975,0.3437098707072437
240.6,0.3305201442562975,0.3440315713523887
240.7,0.3305201442562975,0.3440315713523887
240.8,0.33019844361115247,0.3440315713523887
240.9,0.3305201442562975,0.3440315713523887
241.0,0.3305201442562975,0.3440315713523887
241.1,0.3305201442562975,0.3440315713523887
241.2,0.3305201442562975,0.3440315713523887
241.3,0.33019844361115247,0.34435327199753374
241.4,0.33019844361115247,0.3437098707072437
241.5,0.3305201442562975,0.3440315713523887
241.6,0.32987674296600744,0.3437098707072437
241.7,0.33084184490144253,0.3440315713523887
241.8,0.33019844361115247,0.3437098707072437
241.9,0.33019844361115247,0.3437098707072437
242.0,0.33019844361115247,0.3440315713523887
242.1,0.32987674296600744,0.3437098707072437
242.2,0.33019844361115247,0.3440315713523887
242.3,0.3305201442562975,0.3437098707072437
242.4,0.32987674296600744,0.3437098707072437
242.5,0.32987674296600744,0.3440315713523887
242.6,0.33019844361115247,0.3440315713523887
242.7,0.32987674296600744,0.3437098707072437
242.8,0.33019844361115247,0.3437098707072437
242.9,0.33019844361115247,0.3437098707072437
243.0,0.33019844361115247,0.3440315713523887
243.1,0.3295550423208624,0.3437098707072437
243.2,0.3295550423208624,0.3440315713523887
243.3,0.32891164103057235,0.3440315713523887
243.4,0.32987674296600744,0.34338817006209865
243.5,0.32987674296600744,0.34338817006209865
243.6,0.32987674296600744,0.34338817006209865
243.7,0.3295550423208624,0.3437098707072437
243.8,0.3295550423208624,0.3437098707072437
243.9,0.3295550423208624,0.3437098707072437
244.0,0.3292333416757174,0.3440315713523887
244.1,0.3292333416757174,0.3430664694169536
244.2,0.3292333416757174,0.34338817006209865
244.3,0.3292333416757174,0.3437098707072437
244.4,0.3295550423208624,0.34338817006209865
244.5,0.32987674296600744,0.34338817006209865
244.6,0.3292333416757174,0.34338817006209865
244.7,0.3295550423208624,0.3437098707072437
244.8,0.3292333416757174,0.3437098707072437
244.9,0.3292333416757174,0.3437098707072437
245.0,0.3292333416757174,0.3437098707072437
245.1,0.3295550423208624,0.3437098707072437
245.2,0.32891164103057235,0.3437098707072437
245.3,0.3292333416757174,0.34338817006209865
245.4,0.32891164103057235,0.3437098707072437
245.5,0.32891164103057235,0.34338817006209865
245.6,0.32891164103057235,0.3430664694169536
245.7,0.32891164103057235,0.34338817006209865
245.8,0.32891164103057235,0.3430664694169536
245.9,0.32891164103057235,0.3437098707072437
246.0,0.3285899403854273,0.3437098707072437
246.1,0.32891164103057235,0.34338817006209865
246.2,0.3292333416757174,0.3430664694169536
246.3,0.3285899403854273,0.3430664694169536
246.4,0.3285899403854273,0.34338817006209865
246.5,0.3285899403854273,0.34338817006209865
246.6,0.32891164103057235,0.34338817006209865
246.7,0.32891164103057235,0.34338817006209865
246.8,0.3285899403854273,0.3430664694169536
246.9,0.3285899403854273,0.34338817006209865
247.0,0.32794653909513727,0.3430664694169536
247.1,0.3285899403854273,0.3430664694169536
247.2,0.3282682397402823,0.3427447687718086
247.3,0.3285899403854273,0.3427447687718086
247.4,0.32794653909513727,0.3427447687718086
247.5,0.3285899403854273,0.3430664694169536
247.6,0.3285899403854273,0.34338817006209865
247.7,0.3282682397402823,0.3430664694169536
247.8,0.32794653909513727,0.3427447687718086
247.9,0.3282682397402823,0.3430664694169536
248.0,0.3282682397402823,0.3427447687718086
248.1,0.3282682397402823,0.3430664694169536
248.2,0.32794653909513727,0.3430664694169536
248.3,0.32762483844999224,0.3427447687718086
248.4,0.3282682397402823,0.3430664694169536
248.5,0.32762483844999224,0.34338817006209865
248.6,0.3282682397402823,0.3430664694169536
248.7,0.32762483844999224,0.3427447687718086
248.8,0.32762483844999224,0.3430664694169536
248.9,0.3273031378048472,0.3430664694169536
249.0,0.32762483844999224,0.3430664694169536
249.1,0.3273031378048472,0.3427447687718086
249.2,0.32794653909513727,0.3430664694169536
249.3,0.3273031378048472,0.3427447687718086
249.4,0.3269814371597022,0.3430664694169536
249.5,0.32762483844999224,0.3430664694169536
249.6,0.3269814371597022,0.3427447687718086
249.7,0.32762483844999224,0.34242306812666357
249.8,0.3269814371597022,0.3430664694169536
249.9,0.3269814371597022,0.34242306812666357
250.0,0.32762483844999224,0.3430664694169536
250.1,0.3273031378048472,0.3427447687718086
250.2,0.3269814371597022,0.3427447687718086
250.3,0.3269814371597022,0.3427447687718086
250.4,0.32762483844999224,0.3427447687718086
250.5,0.3273031378048472,0.3427447687718086
250.6,0.3269814371597022,0.34242306812666357
250.7,0.3273031378048472,0.3427447687718086
250.8,0.3269814371597022,0.3427447687718086
250.9,0.3269814371597022,0.34242306812666357
251.0,0.32665973651455715,0.3430664694169536
251.1,0.3269814371597022,0.3427447687718086
251.2,0.3269814371597022,0.34242306812666357
251.3,0.3273031378048472,0.34242306812666357
251.4,0.3269814371597022,0.3427447687718086
251.5,0.32665973651455715,0.3427447687718086
251.6,0.32665973651455715,0.3427447687718086
251.7,0.3269814371597022,0.3427447687718086
251.8,0.32762483844999224,0.34210136748151854
251.9,0.3269814371597022,0.34242306812666357
252.0,0.3273031378048472,0.3430664694169536
252.1,0.32665973651455715,0.3430664694169536
252.2,0.3273031378048472,0.3430664694169536
252.3,0.3269814371597022,0.3430664694169536
252.4,0.3269814371597022,0.3427447687718086
252.5,0.3269814371597022,0.34242306812666357
252.6,0.3263380358694121,0.34210136748151854
252.7,0.32665973651455715,0.3430664694169536
252.8,0.32665973651455715,0.34242306812666357
252.9,0.3269814371597022,0.34338817006209865
253.0,0.3269814371597022,0.3427447687718086
253.1,0.32665973651455715,0.34242306812666357
253.2,0.3269814371597022,0.34242306812666357
253.3,0.32762483844999224,0.3427447687718086
253.4,0.3269814371597022,0.34338817006209865
253.5,0.3269814371597022,0.3427447687718086
253.6,0.3263380358694121,0.3430664694169536
253.7,0.3269814371597022,0.3427447687718086
253.8,0.32665973651455715,0.34210136748151854
253.9,0.3273031378048472,0.3427447687718086
254.0,0.3269814371597022,0.34242306812666357
254.1,0.3269814371597022,0.34242306812666357
254.2,0.32665973651455715,0.3427447687718086
254.3,0.3269814371597022,0.34242306812666357
254.4,0.3269814371597022,0.3427447687718086
254.5,0.3273031378048472,0.3427447687718086
254.6,0.32665973651455715,0.3427447687718086
254.7,0.3269814371597022,0.3417796668363735
254.8,0.3269814371597022,0.3427447687718086
254.9,0.3269814371597022,0.3427447687718086
255.0,0.3269814371597022,0.3427447687718086
255.1,0.32665973651455715,0.3427447687718086
255.2,0.3269814371597022,0.34210136748151854
255.3,0.3273031378048472,0.3427447687718086
