DAQ_Elapsed_Time,V_mon,I_mon
129.2,0.015575212659314275,0.004959091369528323
129.3,0.015896913304459304,0.004959091369528323
129.4,0.015253512014169246,0.004959091369528323
129.5,0.014931811369024217,0.004959091369528323
129.6,0.014931811369024217,0.005280792014673352
129.7,0.014931811369024217,0.005602492659818381
129.8,0.014610110723879188,0.005280792014673352
129.9,0.014931811369024217,0.005280792014673352
130.0,0.014610110723879188,0.005280792014673352
130.1,0.01396670943358913,0.004959091369528323
130.2,0.014610110723879188,0.005280792014673352
130.3,0.01428841007873416,0.005602492659818381
130.4,0.01428841007873416,0.005602492659818381
130.5,0.01428841007873416,0.004959091369528323
130.6,0.013645008788444102,0.005280792014673352
130.7,0.013645008788444102,0.004959091369528323
130.8,0.01396670943358913,0.005280792014673352
130.9,0.01428841007873416,0.005280792014673352
131.0,0.01396670943358913,0.004959091369528323
131.1,0.013645008788444102,0.005280792014673352
131.2,0.013645008788444102,0.005280792014673352
131.3,0.013645008788444102,0.005280792014673352
131.4,0.013323308143299073,0.005602492659818381
131.5,0.013323308143299073,0.005280792014673352
131.6,0.013323308143299073,0.005602492659818381
131.7,0.013001607498154044,0.004959091369528323
131.8,0.012679906853009015,0.005280792014673352
131.9,0.012679906853009015,0.005280792014673352
132.0,0.012679906853009015,0.005602492659818381
132.1,0.013001607498154044,0.005280792014673352
