DAQ_Elapsed_Time,V_mon,I_mon
127.6,0.32569463457912207,0.34113626554608345
127.7,0.32569463457912207,0.3414579661912285
127.8,0.32569463457912207,0.3414579661912285
127.9,0.32537293393397704,0.34113626554608345
128.0,0.32537293393397704,0.3414579661912285
128.1,0.32537293393397704,0.34113626554608345
128.2,0.3260163352242671,0.34113626554608345
128.3,0.32569463457912207,0.34113626554608345
128.4,0.3260163352242671,0.3417796668363735
128.5,0.32569463457912207,0.3417796668363735
128.6,0.3260163352242671,0.3414579661912285
128.7,0.32537293393397704,0.3414579661912285
128.8,0.32569463457912207,0.3408145649009384
128.9,0.3260163352242671,0.3408145649009384
129.0,0.32569463457912207,0.3414579661912285
129.1,0.32569463457912207,0.3414579661912285
129.2,0.32537293393397704,0.34113626554608345
129.3,0.32569463457912207,0.34113626554608345
129.4,0.32569463457912207,0.34113626554608345
129.5,0.32569463457912207,0.34113626554608345
129.6,0.3260163352242671,0.3414579661912285
129.7,0.32537293393397704,0.3414579661912285
129.8,0.325051233288832,0.3417796668363735
129.9,0.32569463457912207,0.3414579661912285
130.0,0.32537293393397704,0.3417796668363735
130.1,0.3263380358694121,0.3417796668363735
130.2,0.32537293393397704,0.3414579661912285
130.3,0.32537293393397704,0.34113626554608345
130.4,0.3260163352242671,0.3414579661912285
130.5,0.32537293393397704,0.3414579661912285
130.6,0.32537293393397704,0.3417796668363735
130.7,0.32537293393397704,0.3414579661912285
130.8,0.32569463457912207,0.3414579661912285
130.9,0.32537293393397704,0.3417796668363735
131.0,0.3260163352242671,0.34113626554608345
131.1,0.3260163352242671,0.34113626554608345
131.2,0.32537293393397704,0.34113626554608345
131.3,0.32569463457912207,0.3414579661912285
131.4,0.32537293393397704,0.3417796668363735
131.5,0.3260163352242671,0.3417796668363735
131.6,0.32537293393397704,0.3408145649009384
131.7,0.32537293393397704,0.34113626554608345
131.8,0.32537293393397704,0.34113626554608345
131.9,0.32569463457912207,0.34113626554608345
132.0,0.3260163352242671,0.34113626554608345
132.1,0.3260163352242671,0.3408145649009384
